0.0,0.08771929824561403,0.2046783625730994,0.22622345337026778,0.20797962648556878,0.0,0.0,0.0,0.0,0.0,0.21138912855910266,0.2631578947368421,0.0,0.2149122807017544,0.10297482837528604,0.10297482837528604,0.2387914230019493,0.22232304900181488,0.0,0.0,0.0,0.17664023071377072,0.0,0.0,0.07640067911714771,0.0,0.10297482837528604,0.0,0.0,0.09109311740890687,0.22622345337026778,0.2387914230019493,0.0,0.0,0.07177033492822966,0.0,0.18421052631578946,0.1896284829721362,0.23026315789473684,0.06766917293233082,0.0,0.0,0.0,0.20148026315789472,0.19838056680161942,0.08166969147005444,0.0,0.0,0.2387914230019493,0.2046783625730994,0.2046783625730994,0.0,0.18421052631578946,0.2479757085020243,0.22622345337026778,0.0,0.20797962648556878,0.20797962648556878,0.0,0.09473684210526315,0.2046783625730994,0.05921052631578947,0.0,0.2046783625730994,0.2046783625730994,0.2046783625730994,0.0,0.06578947368421052,0.0,0.0,0.09109311740890687,0.2387914230019493,0.17664023071377072,0.0,0.0,0.0,0.0,0.20148026315789472,0.09868421052631579,0.0,0.0,0.0,0.0,0.21855486173059765,0.2149122807017544,0.0,0.06578947368421052,0.09473684210526315,0.23026315789473684,0.0,0.0,0.0,0.0,0.0,0.25789473684210523,0.20148026315789472
0.2564454614797864,0.0,0.2359298245614035,0.0,0.0,0.27222672064777326,0.0,0.0,0.27648026315789476,0.0,0.23911806543385491,0.0,0.04646098003629764,0.2681020733652313,0.17694736842105263,0.0,0.117162471395881,0.10778947368421053,0.09292196007259527,0.2808688387635756,0.0,0.0,0.09292196007259527,0.09980506822612085,0.0,0.23911806543385491,0.06266829865361077,0.18241996744438416,0.11228070175438595,0.0,0.07485380116959063,0.26021671826625387,0.242393655371305,0.0,0.0,0.0,0.22685560053981108,0.05283797729618163,0.242393655371305,0.24922164566345442,0.25278195488721805,0.0,0.0,0.242393655371305,0.2239840106595603,0.0,0.0,0.0,0.0,0.1923340961098398,0.25278195488721805,0.1923340961098398,0.21845354126055883,0.27222672064777326,0.09292196007259527,0.25278195488721805,0.23282548476454296,0.0,0.0,0.21318960050729233,0.0,0.242393655371305,0.24922164566345442,0.08692699490662138,0.21845354126055883,0.0,0.0,0.20107655502392344,0.242393655371305,0.0,0.08982456140350877,0.25278195488721805,0.2239840106595603,0.2359298245614035,0.1988172678888232,0.0,0.0,0.0,0.0,0.26410054988216813,0.0,0.22685560053981108,0.0,0.2808688387635756,0.10364372469635628,0.21845354126055883,0.0,0.0,0.0,0.21845354126055883,0.0,0.24576023391812865,0.09980506822612085,0.10778947368421053,0.09292196007259527,0.22685560053981108
0.21578947368421053,0.11695906432748537,0.11695906432748537,0.0,0.2239840106595603,0.0,0.11379800853485064,0.2564454614797864,0.13157894736842105,0.18626038781163437,0.0,0.0,0.13824013157894738,0.11080332409972297,0.20107655502392344,0.1358234295415959,0.27222672064777326,0.2359298245614035,0.242393655371305,0.0,0.17873471557682086,0.1843201754385965,0.26021671826625387,0.0,0.23282548476454296,0.0,0.11080332409972297,0.16086124401913876,0.0,0.12759170653907495,0.2057527539779682,0.0,0.12030075187969924,0.23911806543385491,0.0,0.0,0.2106516290726817,0.0,0.1079622132253711,0.0,0.2239840106595603,0.0825593395252838,0.24576023391812865,0.11080332409972297,0.0,0.11379800853485064,0.20817337461300311,0.22685560053981108,0.0,0.0,0.0,0.0,0.2298017771701982,0.2564454614797864,0.2359298245614035,0.2681020733652313,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.10526315789473684,0.0,0.0,0.24576023391812865,0.2106516290726817,0.0,0.2359298245614035,0.13157894736842105,0.11080332409972297,0.25278195488721805,0.14995539696699375,0.23911806543385491,0.0,0.24922164566345442,0.0825593395252838,0.2211842105263158,0.12030075187969924,0.24922164566345442,0.20107655502392344,0.0,0.2298017771701982,0.0,0.24576023391812865,0.0,0.0,0.12030075187969924,0.11695906432748537,0.0,0.21578947368421053,0.0,0.2564454614797864,0.2359298245614035,0.2681020733652313,0.25278195488721805
0.0,0.0,0.17874875868917575,0.0,0.0,0.0,0.0,0.15280135823429541,0.18575851393188855,0.11278195488721804,0.17224880382775118,0.0,0.0,0.19334049409237378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15530629853321828,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.17874875868917575,0.1393188854489164,0.13729977116704806,0.11553273427471115,0.0,0.010526315789473684,0.16917293233082706,0.0,0.0,0.0,0.0,0.16917293233082706,0.15789473684210525,0.0,0.0,0.145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.18218623481781374,0.14139827179890024,0.13729977116704806,0.0,0.0,0.0,0.14139827179890024,0.0,0.0,0.0,0.010526315789473684,0.0,0.145748987854251,0.0,0.15530629853321828,0.0,0.0,0.0,0.12631578947368421,0.0,0.15037593984962405,0.0,0.0,0.16333938294010888,0.0,0.0,0.15530629853321828,0.145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729977116704806,0.0,0.18575851393188855,0.18218623481781374,0.16057091882247992,0.0,0.0
0.1962648556876061,0.0,0.20624442462087422,0.0,0.19013157894736843,0.0,0.0724310776942356,0.0,0.08450292397660819,0.0,0.0,0.2535087719298246,0.1216842105263158,0.0,0.17894736842105263,0.0741976893453145,0.2340080971659919,0.2253411306042885,0.21729323308270676,0.19314954051796157,0.17894736842105263,0.17894736842105263,0.2253411306042885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19314954051796157,0.08947368421052632,0.0,0.0,0.07605263157894737,0.0,0.18720647773279353,0.0,0.22959285004965244,0.0,0.08691729323308271,0.0,0.0,0.09218500797448166,0.0,0.0,0.0,0.0,0.20624442462087422,0.06337719298245614,0.19948231233822258,0.150227420402859,0.0,0.0,0.21348107109879963,0.0,0.0,0.18161822466614297,0.09506578947368421,0.0,0.0,0.19314954051796157,0.0,0.19013157894736843,0.0,0.20280701754385966,0.18161822466614297,0.07800269905533064,0.18437001594896332,0.09813242784380305,0.19948231233822258,0.0,0.0,0.08450292397660819,0.06913875598086125,0.2253411306042885,0.06208378088077336,0.18437001594896332,0.0,0.0,0.0,0.07800269905533064,0.0,0.0,0.21729323308270676,0.06337719298245614,0.05531100478468899,0.16900584795321638,0.0,0.0,0.15803144224196855,0.08005540166204986,0.2340080971659919,0.2253411306042885,0.2253411306042885,0.0
0.17440191387559809,0.0,0.0,0.0,0.0,0.1871630295250321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124401913875598,0.0,0.0,0.1668192219679634,0.0,0.17845777233782129,0.0,0.0,0.0,0.0,0.05182186234817814,0.0,0.037426900584795315,0.12579810181190682,0.0,0.0,0.15660580021482276,0.1918421052631579,0.0,0.0,0.0,0.15347368421052632,0.1323049001814882,0.0,0.17845777233782129,0.17052631578947366,0.17052631578947366,0.0,0.0,0.0,0.0,0.05182186234817814,0.0,0.15660580021482276,0.0,0.05182186234817814,0.0,0.11453260015710919,0.0,0.18270676691729323,0.1668192219679634,0.0,0.0,0.17052631578947366,0.06124401913875598,0.0,0.042105263157894736,0.15986842105263158,0.0,0.042105263157894736,0.0,0.15986842105263158,0.14478649453823236,0.0,0.0,0.0,0.0,0.1918421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15347368421052632,0.0,0.1871630295250321,0.17052631578947366,0.1668192219679634,0.0,0.0,0.05182186234817814,0.0,0.0,0.0,0.0,0.15347368421052632,0.20193905817174515,0.16326987681970886
0.2560193587416818,0.2249867091972355,0.0,0.28926862611073134,0.08526315789473685,0.29698245614035085,0.2502661147250148,0.31371386212008895,0.0,0.0,0.08975069252077562,0.31819548872180453,0.0,0.26204334365325077,0.2502661147250148,0.2589963280293757,0.342672064777328,0.31371386212008895,0.32280701754385965,0.0,0.2249867091972355,0.08744939271255062,0.32280701754385965,0.28926862611073134,0.0,0.2683576410906785,0.23445983379501387,0.0,0.0,0.2560193587416818,0.0,0.11368421052631579,0.27163029525032095,0.11001697792869271,0.08744939271255062,0.0,0.2589963280293757,0.23445983379501387,0.0,0.29698245614035085,0.0,0.0,0.0,0.23695408734602463,0.08318356867779204,0.26204334365325077,0.0,0.0,0.28926862611073134,0.2930747922437673,0.26204334365325077,0.06558704453441296,0.10030959752321982,0.10030959752321982,0.3324430479183032,0.31371386212008895,0.0,0.09217638691322903,0.26516290726817043,0.27163029525032095,0.10334928229665072,0.0,0.2930747922437673,0.0,0.0,0.09744360902255639,0.0,0.11001697792869271,0.27163029525032095,0.0,0.0,0.11001697792869271,0.058802177858439206,0.0,0.2395019807583475,0.31819548872180453,0.0,0.0,0.2560193587416818,0.09217638691322903,0.0,0.0,0.08120300751879699,0.2683576410906785,0.28926862611073134,0.0,0.2589963280293757,0.0,0.3480263157894737,0.19201451905626135,0.07751196172248805,0.28926862611073134,0.32755417956656346,0.2855600539811066,0.31819548872180453,0.28926862611073134
0.12655502392344498,0.15467836257309941,0.1482456140350877,0.15812865497076023,0.0,0.0,0.12268602540834847,0.1513997760358343,0.16942355889724312,0.0,0.0,0.0,0.11136842105263159,0.1513997760358343,0.12105263157894737,0.14653739612188366,0.17789473684210527,0.0,0.0,0.0,0.0,0.09600725952813068,0.0,0.17355584082156614,0.12268602540834847,0.0,0.15467836257309941,0.0,0.0,0.12949816401468786,0.0,0.0,0.0,0.0,0.09883040935672516,0.09747656813266042,0.12706766917293236,0.12655502392344498,0.0,0.16548347613219094,0.1395252837977296,0.0,0.16377708978328173,0.1368421052631579,0.0,0.0,0.0,0.11859649122807019,0.0,0.1452201933404941,0.11364124597207305,0.0,0.0,0.0,0.0,0.15812865497076023,0.0,0.0,0.0,0.0,0.1427800269905533,0.1513997760358343,0.16548347613219094,0.11847704367301232,0.15049786628733997,0.1427800269905533,0.0,0.1342601787487587,0.12655502392344498,0.1482456140350877,0.1427800269905533,0.0,0.0,0.14653739612188366,0.0,0.17355584082156614,0.16548347613219094,0.1427800269905533,0.14653739612188366,0.13258145363408522,0.11665228645383952,0.0,0.15467836257309941,0.0,0.0,0.0,0.1368421052631579,0.13921052631578945,0.0,0.0,0.0994360902255639,0.0,0.16548347613219094,0.0,0.0,0.0
0.0,0.1326315789473684,0.21191950464396284,0.0,0.20014619883040932,0.0,0.11605263157894737,0.0,0.1326315789473684,0.0,0.0,0.0,0.1031578947368421,0.0,0.0,0.15473684210526314,0.0,0.20884820747520977,0.22873851294903927,0.0,0.15330347144456888,0.15010964912280703,0.24017543859649124,0.2362381363244176,0.18241172551632245,0.11605263157894737,0.12546230440967282,0.14410526315789474,0.14066985645933014,0.14066985645933014,0.0,0.10795593635250918,0.0,0.20586466165413533,0.0,0.16563823351482151,0.18241172551632245,0.10795593635250918,0.0,0.0,0.0,0.0,0.21191950464396284,0.0,0.17573812580231066,0.11052631578947368,0.17573812580231066,0.18241172551632245,0.0,0.20586466165413533,0.0,0.15835743204164257,0.17573812580231066,0.2217004048582996,0.22516447368421053,0.24424620874219446,0.0,0.20296515937731652,0.0,0.12894736842105264,0.0,0.0,0.1031578947368421,0.0,0.14066985645933014,0.218341307814992,0.0,0.0,0.21191950464396284,0.14066985645933014,0.12894736842105264,0.0,0.12982456140350876,0.0,0.08289473684210526,0.0,0.18475033738191632,0.19214035087719297,0.12894736842105264,0.0,0.0,0.1871496924128503,0.0,0.11052631578947368,0.22873851294903927,0.0,0.1779077322936972,0.1450657894736842,0.1326315789473684,0.15330347144456888,0.18475033738191632,0.20884820747520977,0.0,0.218341307814992,0.2620095693779904,0.22516447368421053
0.09292196007259527,0.0,0.0,0.0,0.09980506822612085,0.0,0.0,0.21557894736842106,0.2293393057110862,0.0,0.0,0.2199785177228786,0.0,0.0,0.06736842105263158,0.18910433979686056,0.0,0.0,0.21557894736842106,0.07699248120300752,0.0,0.08982456140350877,0.0,0.21135190918472652,0.0,0.18269402319357717,0.0,0.0,0.0,0.0,0.0,0.0,0.1996101364522417,0.0,0.07925696594427244,0.0,0.0,0.15851393188854487,0.21557894736842106,0.2245614035087719,0.08421052631578947,0.0,0.10364372469635628,0.17964912280701753,0.1996101364522417,0.18269402319357717,0.0,0.0,0.19598086124401912,0.07485380116959063,0.09292196007259527,0.07699248120300752,0.0,0.21557894736842106,0.2293393057110862,0.0,0.0,0.19248120300751878,0.19248120300751878,0.18910433979686056,0.09624060150375939,0.0,0.0,0.0,0.20337636544190665,0.0,0.07925696594427244,0.18910433979686056,0.09292196007259527,0.2245614035087719,0.0,0.0,0.17385398981324277,0.10364372469635628,0.0,0.2199785177228786,0.0,0.0,0.0,0.1996101364522417,0.0,0.18910433979686056,0.0,0.0,0.0,0.0,0.16842105263157894,0.0,0.24497607655502393,0.0,0.17670405522001725,0.20728744939271257,0.2199785177228786,0.07699248120300752,0.2293393057110862,0.06572528883183569
0.0,0.1395252837977296,0.0,0.0,0.06232686980609418,0.0,0.1111842105263158,0.15812865497076023,0.0,0.0,0.0,0.0,0.04083484573502722,0.0,0.053827751196172245,0.15469107551487413,0.0,0.06072874493927125,0.0,0.0,0.0,0.05148741418764302,0.0,0.0,0.1395252837977296,0.0,0.1395252837977296,0.0,0.06578947368421052,0.17355584082156614,0.0,0.0,0.1482456140350877,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.15812865497076023,0.0,0.0,0.09109311740890687,0.0,0.0,0.1482456140350877,0.0,0.0,0.0,0.1368421052631579,0.0,0.07401315789473684,0.0,0.1513997760358343,0.0,0.1452201933404941,0.0,0.0696594427244582,0.17355584082156614,0.16172248803827752,0.0,0.1317738791423002,0.16172248803827752,0.1452201933404941,0.1482456140350877,0.09868421052631579,0.07401315789473684,0.0,0.0,0.0,0.0,0.0,0.1482456140350877,0.08166969147005444,0.11477079796264857,0.0,0.0,0.0,0.15469107551487413,0.0,0.0,0.129377990430622,0.0,0.0,0.07177033492822966,0.07894736842105263,0.11665228645383952,0.0,0.1824561403508772,0.0,0.05921052631578947,0.15469107551487413,0.16548347613219094,0.0,0.0,0.0
0.15870445344129552,0.0,0.15571002979145976,0.178328173374613,0.0,0.17940503432494279,0.0,0.1398751115075825,0.0,0.11304974765681325,0.0,0.19558573853989814,0.0,0.15004784688995212,0.11789473684210526,0.0,0.20907441016333939,0.18947368421052632,0.18373205741626794,0.18755980861244018,0.13180778032036614,0.12136222910216717,0.178328173374613,0.16842105263157894,0.08661654135338347,0.16842105263157892,0.0,0.11152204836415362,0.14788189987163028,0.0,0.16842105263157892,0.0,0.15004784688995212,0.15546558704453442,0.0,0.15004784688995212,0.0,0.0,0.16181630546955625,0.16842105263157894,0.0,0.0,0.0,0.15282651072124753,0.1422867513611615,0.0,0.0,0.0,0.15870445344129552,0.0,0.0,0.12136222910216717,0.0,0.0,0.18947368421052632,0.0,0.0,0.14100367197062424,0.0,0.1398751115075825,0.0,0.0,0.0,0.0,0.14736842105263157,0.14736842105263157,0.0,0.0,0.0,0.17940503432494279,0.13473684210526315,0.178328173374613,0.15004784688995212,0.129003359462486,0.13180778032036614,0.178328173374613,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.12317360565593086,0.17558790593505036,0.18373205741626794,0.15004784688995212,0.0,0.12126315789473684,0.18373205741626794,0.14736842105263157,0.0,0.0,0.18373205741626794,0.0,0.20210526315789476,0.15546558704453442
0.15004784688995212,0.17558790593505036,0.14478301015697134,0.16172248803827752,0.0,0.0,0.0,0.0,0.16548347613219094,0.12894736842105262,0.1513997760358343,0.17558790593505036,0.0,0.0,0.17940503432494279,0.16181630546955625,0.0,0.1342601787487587,0.0,0.16505263157894737,0.0,0.12483841181902124,0.0,0.1824561403508772,0.14231578947368423,0.15870445344129552,0.15004784688995212,0.12136222910216717,0.17192982456140352,0.16505263157894737,0.0,0.0,0.1368421052631579,0.16181630546955625,0.14736842105263157,0.11304974765681325,0.0,0.0,0.16842105263157892,0.1513997760358343,0.0,0.129377990430622,0.0,0.0,0.12060660124888493,0.16842105263157892,0.14231578947368423,0.1452201933404941,0.0,0.0,0.15812865497076023,0.0,0.0,0.15812865497076023,0.0,0.16942355889724312,0.0,0.1422867513611615,0.17558790593505036,0.129377990430622,0.0,0.0,0.16942355889724312,0.0,0.0,0.0,0.12060660124888493,0.14231578947368423,0.16172248803827752,0.18339181286549705,0.16842105263157892,0.15870445344129552,0.0,0.1395252837977296,0.129377990430622,0.15571002979145976,0.12483841181902124,0.1317738791423002,0.1352890422778257,0.16942355889724312,0.15004784688995212,0.0,0.0,0.0,0.0,0.0,0.0,0.17558790593505036,0.0,0.11304974765681325,0.0,0.16172248803827752,0.0,0.0,0.0,0.15870445344129552
0.06558704453441296,0.24748538011695906,0.0,0.30099573257467993,0.0,0.3374800637958533,0.0,0.28926862611073134,0.0,0.24210526315789474,0.28926862611073134,0.31819548872180453,0.17818947368421054,0.27163029525032095,0.0,0.26204334365325077,0.3480263157894737,0.31371386212008895,0.31371386212008895,0.2784210526315789,0.23201754385964912,0.0,0.3051189617880317,0.30099573257467993,0.0,0.0,0.24476576055523425,0.0,0.2930747922437673,0.2589963280293757,0.0,0.0,0.27163029525032095,0.0,0.0,0.2249867091972355,0.23201754385964912,0.0,0.3051189617880317,0.2930747922437673,0.06558704453441296,0.0,0.0,0.0,0.2560193587416818,0.28194536975349765,0.0,0.0,0.0,0.0,0.04487534626038781,0.0,0.06090225563909775,0.0,0.32755417956656346,0.28926862611073134,0.04487534626038781,0.0,0.0,0.0,0.06090225563909775,0.26516290726817043,0.0,0.27163029525032095,0.0,0.0,0.0,0.05015479876160991,0.0,0.30935672514619883,0.0,0.31819548872180453,0.26516290726817043,0.07105263157894737,0.0,0.32755417956656346,0.24748538011695906,0.0,0.24748538011695906,0.06558704453441296,0.26516290726817043,0.26204334365325077,0.053289473684210525,0.0,0.29698245614035085,0.0,0.22962561041779705,0.0,0.0,0.20623781676413255,0.0,0.28194536975349765,0.32280701754385965,0.2855600539811066,0.32280701754385965,0.28926862611073134
0.1910526315789474,0.0,0.19429081177520072,0.2339419978517723,0.19764065335753178,0.05540166204986149,0.0,0.2339419978517723,0.0,0.0,0.0,0.25473684210526315,0.12066481994459835,0.0,0.0,0.0,0.25473684210526315,0.2339419978517723,0.23881578947368423,0.0,0.16613272311212815,0.04576659038901602,0.23881578947368423,0.2339419978517723,0.0,0.0,0.0,0.15284210526315792,0.2339419978517723,0.18488964346349746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22476780185758516,0.2339419978517723,0.07017543859649122,0.15284210526315792,0.0,0.06191950464396285,0.0,0.20110803324099724,0.0,0.05012531328320802,0.0,0.0,0.0,0.0,0.05540166204986149,0.0,0.23881578947368423,0.0,0.0,0.0,0.1910526315789474,0.04048582995951417,0.0,0.05012531328320802,0.0,0.18488964346349746,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.18792062122519415,0.03898635477582846,0.0,0.0,0.0,0.2339419978517723,0.0,0.0,0.0,0.05847953216374269,0.15284210526315792,0.0,0.18792062122519415,0.0,0.2339419978517723,0.0,0.0,0.18195488721804515,0.25473684210526315,0.0,0.0,0.0,0.24919908466819224,0.24389697648376263,0.24389697648376263,0.1910526315789474
0.19086395233366435,0.0,0.0,0.0,0.0,0.20231578947368423,0.0,0.09109311740890687,0.0,0.1424759080800593,0.16583261432269197,0.11278195488721804,0.0,0.08771929824561403,0.16583261432269197,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.16583261432269197,0.0,0.0,0.0,0.13137388926862612,0.18732943469785576,0.0,0.0,0.21990846681922196,0.0,0.0,0.18063909774436093,0.0,0.1532695374800638,0.1631578947368421,0.08771929824561403,0.08771929824561403,0.17746999076638967,0.0,0.17746999076638967,0.0,0.13310249307479224,0.0,0.0,0.0,0.20644468313641248,0.09109311740890687,0.0,0.13857245854361933,0.0,0.19453441295546559,0.0,0.0,0.0,0.17441016333938295,0.19834881320949432,0.0,0.09473684210526315,0.19086395233366435,0.08166969147005444,0.17746999076638967,0.17746999076638967,0.18392344497607654,0.0,0.06401137980085349,0.0,0.0,0.1685964912280702,0.18732943469785576,0.1556275303643725,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.18732943469785576,0.0,0.0,0.08458646616541353,0.20231578947368423,0.09109311740890687,0.17441016333938295,0.0,0.16583261432269197,0.0,0.04643962848297214,0.0,0.0,0.10297482837528604,0.09868421052631579,0.0,0.16056808688387636
0.19453441295546559,0.0,0.0,0.0,0.17746999076638967,0.0,0.0,0.0,0.0,0.12187698161065313,0.16583261432269197,0.0,0.06960257787325456,0.08318356867779204,0.0,0.0,0.19086395233366435,0.0,0.0,0.0,0.0,0.1556275303643725,0.0,0.08744939271255062,0.0,0.09473684210526316,0.08744939271255062,0.12644736842105264,0.1218045112781955,0.0,0.10334928229665072,0.19086395233366435,0.1580592105263158,0.1714540588760036,0.08318356867779204,0.0,0.09744360902255639,0.0,0.17441016333938295,0.0,0.0,0.0,0.0,0.0,0.14049707602339181,0.09217638691322903,0.0,0.17746999076638967,0.1218045112781955,0.0,0.17746999076638967,0.0,0.1685964912280702,0.0,0.0,0.0,0.0,0.0,0.10657894736842105,0.09473684210526316,0.16583261432269197,0.0,0.08975069252077562,0.10657894736842105,0.16056808688387636,0.18392344497607654,0.1580592105263158,0.0,0.18392344497607654,0.0,0.11368421052631579,0.0,0.12644736842105264,0.19453441295546559,0.0,0.0,0.16056808688387636,0.09217638691322903,0.0,0.20231578947368423,0.0,0.14049707602339181,0.0,0.20231578947368423,0.16056808688387636,0.1556275303643725,0.0,0.09744360902255639,0.10657894736842105,0.13137388926862612,0.1556275303643725,0.1631578947368421,0.0,0.1685964912280702,0.0,0.0
0.13706140350877194,0.13157894736842105,0.0,0.11228070175438595,0.0,0.1731301939058172,0.06909581646423751,0.0,0.1644736842105263,0.1061120543293718,0.15299877600979192,0.10778947368421053,0.0,0.0,0.0,0.13157894736842105,0.0,0.11228070175438595,0.10778947368421053,0.0,0.0,0.0,0.0,0.11228070175438595,0.16046213093709882,0.0,0.15299877600979192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11961722488038276,0.12899896800825592,0.0,0.0,0.0,0.0,0.07699248120300752,0.0,0.0,0.0,0.0,0.11961722488038276,0.0,0.0,0.0,0.15299877600979192,0.12413108242303872,0.11150758251561105,0.15299877600979192,0.0,0.0,0.06572528883183569,0.08692699490662138,0.07925696594427244,0.10964912280701754,0.0,0.09980506822612085,0.10778947368421053,0.08982456140350877,0.0,0.0,0.0,0.12183235867446393,0.08982456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09292196007259527,0.0,0.1644736842105263,0.14302059496567504,0.0,0.13157894736842105,0.13426423200859292,0.15299877600979192,0.09292196007259527,0.12899896800825592,0.08982456140350877,0.12651821862348178,0.0,0.11961722488038276,0.0,0.0,0.0,0.0,0.0,0.0
0.06401137980085349,0.08771929824561403,0.0,0.15467836257309941,0.13581514762516048,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.16874003189792666,0.06232686980609418,0.0,0.10708502024291498,0.08166969147005444,0.0,0.15467836257309941,0.15467836257309941,0.0,0.05639097744360902,0.0,0.0,0.15049786628733997,0.0,0.0,0.0,0.0,0.1427800269905533,0.0,0.08771929824561403,0.15909774436090227,0.0,0.06401137980085349,0.11364124597207305,0.0,0.0,0.0,0.12949816401468786,0.0,0.0,0.0,0.0,0.0,0.049342105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12655502392344498,0.0,0.0,0.14653739612188366,0.10506454816285998,0.14653739612188366,0.08771929824561403,0.0,0.0,0.13921052631578945,0.0,0.0,0.08458646616541353,0.0,0.05776636713735558,0.11847704367301232,0.0,0.0,0.0,0.16377708978328173,0.0696594427244582,0.0,0.06578947368421052,0.0,0.13581514762516048,0.09600725952813068,0.07894736842105263,0.13581514762516048,0.0,0.0,0.0,0.0,0.13921052631578945,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.13258145363408522,0.0,0.0,0.15909774436090227,0.0
0.13581514762516048,0.0,0.11847704367301232,0.14066985645933014,0.12655502392344498,0.0,0.09671052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.13258145363408522,0.09284210526315789,0.0,0.0,0.14066985645933014,0.0,0.15049786628733997,0.0,0.10311890838206628,0.0,0.1450657894736842,0.0,0.13581514762516048,0.0,0.0,0.0,0.0,0.0,0.1221606648199446,0.0,0.13581514762516048,0.11847704367301232,0.10918472652218783,0.08596491228070176,0.11605263157894737,0.0,0.13653250773993808,0.0,0.08188854489164087,0.1427800269905533,0.0,0.0976915974145891,0.0,0.12105263157894737,0.13258145363408522,0.12546230440967282,0.0,0.11052631578947368,0.0,0.09876819708846583,0.0,0.0,0.1497453310696095,0.0,0.0,0.0,0.11902834008097166,0.13921052631578945,0.0,0.0,0.0,0.0,0.12655502392344498,0.12655502392344498,0.0,0.0,0.12546230440967282,0.0,0.12655502392344498,0.10506454816285998,0.14653739612188366,0.0,0.13653250773993808,0.1221606648199446,0.0,0.0,0.0,0.12105263157894737,0.0,0.0,0.15049786628733997,0.0,0.0,0.11322207958921694,0.0,0.1450657894736842,0.10506454816285998,0.09473684210526315,0.0,0.13653250773993808,0.1326315789473684,0.0,0.0
0.15664160401002505,0.0,0.13426423200859292,0.0,0.0,0.14302059496567504,0.12413108242303872,0.0,0.0,0.11150758251561105,0.12899896800825592,0.0,0.0,0.0,0.12413108242303872,0.0,0.15664160401002505,0.15299877600979192,0.0,0.1731301939058172,0.09398496240601503,0.10964912280701754,0.0,0.16046213093709882,0.0,0.14619883040935672,0.0,0.0,0.16869095816464239,0.13706140350877194,0.14619883040935672,0.0,0.13997760358342665,0.1174812030075188,0.0,0.0,0.11150758251561105,0.12413108242303872,0.0,0.14619883040935672,0.15299877600979192,0.11961722488038276,0.16046213093709882,0.0,0.11343012704174227,0.0,0.12413108242303872,0.0,0.13997760358342665,0.0,0.0,0.13706140350877194,0.13157894736842105,0.0,0.0,0.0,0.13706140350877194,0.13157894736842105,0.16046213093709882,0.14302059496567504,0.0,0.14302059496567504,0.0,0.0,0.0,0.14952153110047847,0.0,0.11150758251561105,0.0,0.14952153110047847,0.14619883040935672,0.16046213093709882,0.13706140350877194,0.0,0.0,0.0,0.13426423200859292,0.0,0.14302059496567504,0.0,0.14952153110047847,0.10121457489878542,0.0,0.14619883040935672,0.0,0.13426423200859292,0.07832080200501253,0.13157894736842105,0.17780938833570412,0.12899896800825592,0.13426423200859292,0.0,0.0,0.0,0.0,0.0
0.0,0.08252631578947368,0.0,0.27136485280999106,0.22872180451127821,0.0,0.0,0.27136485280999106,0.0,0.1740274599542334,0.22550037064492218,0.2964912280701754,0.066553480475382,0.0,0.0,0.0982456140350877,0.2964912280701754,0.2624676445211389,0.2911004784688995,0.0,0.20792891319207107,0.0,0.27136485280999106,0.0,0.19525032092426187,0.22236842105263158,0.08596491228070176,0.1819377990430622,0.08596491228070176,0.0,0.0,0.0,0.23544891640866872,0.0,0.1840290381125227,0.0,0.1976608187134503,0.07641325536062377,0.2389630793401414,0.27136485280999106,0.052901484480431846,0.0,0.0,0.0,0.05894736842105263,0.07641325536062377,0.1819377990430622,0.21347368421052632,0.0687719298245614,0.0,0.0,0.17593984962406015,0.0,0.25413533834586466,0.2964912280701754,0.25413533834586466,0.0,0.21932227829848594,0.0,0.0,0.20792891319207107,0.05730994152046783,0.0,0.0,0.20266489007328448,0.0,0.0,0.2001315789473684,0.23544891640866872,0.0,0.08252631578947368,0.27136485280999106,0.07935222672064776,0.0,0.0,0.27604355716878404,0.0,0.0,0.07641325536062377,0.0,0.0,0.21066481994459835,0.0,0.0,0.2624676445211389,0.0,0.0,0.0982456140350877,0.30208540218470703,0.0,0.21347368421052632,0.23544891640866872,0.2911004784688995,0.25823429541595927,0.0,0.25413533834586466
